#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   0.69562    -20.135748    -20.135872
   0.71561    -20.135216    -20.135704
   0.73560    -20.134377    -20.135423
   0.75559    -20.133301    -20.135048
   0.77558    -20.132054    -20.134600
   0.79557    -20.131186    -20.134107
   0.81556    -20.131181    -20.133582
   0.83555    -20.131183    -20.133054
   0.85554    -20.131186    -20.132551
   0.87553    -20.131182    -20.132097
   0.89552    -20.131183    -20.131714
   0.91551    -20.131184    -20.131427
   0.93549    -20.131180    -20.131239
   0.95548    -20.131173    -20.131173
   0.95548    -20.131173    -20.131173
   0.96962    -20.131192    -20.131191
   0.98375    -20.131241    -20.131236
   0.99789    -20.131310    -20.131307
   1.01202    -20.131389    -20.131383
   1.02616    -20.131473    -20.131468
   1.04029    -20.131548    -20.131540
   1.05443    -20.131598    -20.131589
   1.06856    -20.131611    -20.131598
   1.08270    -20.131565    -20.131550
   1.09683    -20.131458    -20.131442
   1.11097    -20.131276    -20.131258
   1.12510    -20.131023    -20.131003
   1.13924    -20.130699    -20.130672
   1.15337    -20.130426    -20.130379
   1.15337    -20.130426    -20.130379
   1.16751    -20.130593    -20.130560
   1.18164    -20.130932    -20.130908
   1.19578    -20.131355    -20.131337
   1.20991    -20.131841    -20.131824
   1.22405    -20.132377    -20.132357
   1.23818    -20.132930    -20.132916
   1.25232    -20.133495    -20.133487
   1.26645    -20.134048    -20.134040
   1.28059    -20.134563    -20.134557
   1.29472    -20.135024    -20.135020
   1.30885    -20.135404    -20.135403
   1.32299    -20.135690    -20.135690
   1.33712    -20.135869    -20.135870
   1.35126    -20.135932    -20.135932
 
# Band-Index   10
   1.35126    -20.131186    -20.131186
   1.33712    -20.131157    -20.131159
   1.32299    -20.131082    -20.131082
   1.30885    -20.130963    -20.130963
   1.29472    -20.130805    -20.130809
   1.28059    -20.130625    -20.130627
   1.26645    -20.130438    -20.130436
   1.25232    -20.130252    -20.130248
   1.23818    -20.130088    -20.130084
   1.22405    -20.129958    -20.129952
   1.20991    -20.129873    -20.129866
   1.19578    -20.129848    -20.129840
   1.18164    -20.129889    -20.129884
   1.16751    -20.129992    -20.129992
   1.15337    -20.130083    -20.130096
   1.15337    -20.130083    -20.130096
   1.13924    -20.129738    -20.129734
   1.12510    -20.129205    -20.129199
   1.11097    -20.128623    -20.128617
   1.09683    -20.128003    -20.127999
   1.08270    -20.127373    -20.127368
   1.06856    -20.126748    -20.126744
   1.05443    -20.126142    -20.126139
   1.04029    -20.125576    -20.125574
   1.02616    -20.125071    -20.125070
   1.01202    -20.124634    -20.124635
   0.99789    -20.124284    -20.124283
   0.98375    -20.124028    -20.124029
   0.96962    -20.123870    -20.123871
   0.95548    -20.123815    -20.123815
   0.95548    -20.123815    -20.123815
   0.93549    -20.123947    -20.123900
   0.91551    -20.124327    -20.124142
   0.89552    -20.124953    -20.124541
   0.87553    -20.125808    -20.125082
   0.85554    -20.126856    -20.125737
   0.83555    -20.128054    -20.126486
   0.81556    -20.129362    -20.127290
   0.79557    -20.130717    -20.128117
   0.77558    -20.131182    -20.128921
   0.75559    -20.131186    -20.129659
   0.73560    -20.131187    -20.130288
   0.71561    -20.131190    -20.130777
   0.69562    -20.131184    -20.131080
   0.67563    -20.131186    -20.131186
   0.67563    -20.131186    -20.131186
   0.65564    -20.131080    -20.131184
   0.63565    -20.130777    -20.131190
   0.61566    -20.130288    -20.131187
   0.59567    -20.129659    -20.131186
   0.57568    -20.128921    -20.131182
   0.55569    -20.128117    -20.130717
   0.53570    -20.127290    -20.129362
   0.51571    -20.126486    -20.128054
   0.49572    -20.125737    -20.126856
   0.47573    -20.125082    -20.125808
   0.45574    -20.124541    -20.124953
   0.43575    -20.124142    -20.124327
   0.41576    -20.123900    -20.123947
   0.39577    -20.123815    -20.123815
   0.39577    -20.123815    -20.123815
   0.38164    -20.123871    -20.123870
   0.36751    -20.124029    -20.124028
   0.35337    -20.124283    -20.124284
   0.33924    -20.124635    -20.124634
   0.32510    -20.125070    -20.125071
   0.31097    -20.125574    -20.125576
   0.29683    -20.126139    -20.126142
   0.28270    -20.126744    -20.126748
   0.26856    -20.127368    -20.127373
   0.25443    -20.127999    -20.128003
   0.24029    -20.128617    -20.128623
   0.22616    -20.129199    -20.129205
   0.21202    -20.129734    -20.129738
   0.19789    -20.130096    -20.130083
   0.19789    -20.130096    -20.130083
   0.18375    -20.129992    -20.129992
   0.16962    -20.129884    -20.129889
   0.15548    -20.129840    -20.129848
   0.14135    -20.129866    -20.129873
   0.12721    -20.129952    -20.129958
   0.11308    -20.130084    -20.130088
   0.09894    -20.130248    -20.130252
   0.08481    -20.130436    -20.130438
   0.07067    -20.130627    -20.130625
   0.05654    -20.130809    -20.130805
   0.04240    -20.130963    -20.130963
   0.02827    -20.131082    -20.131082
   0.01413    -20.131159    -20.131157
   0.00000    -20.131186    -20.131186
 
# Band-Index   11
   0.00000    -19.583317    -19.583317
   0.01413    -19.583504    -19.583504
   0.02827    -19.584061    -19.584056
   0.04240    -19.584944    -19.584932
   0.05654    -19.586084    -19.586060
   0.07067    -19.587403    -19.587371
   0.08481    -19.588818    -19.588771
   0.09894    -19.590245    -19.590182
   0.11308    -19.591614    -19.591535
   0.12721    -19.592859    -19.592769
   0.14135    -19.593918    -19.593816
   0.15548    -19.594761    -19.594642
   0.16962    -19.595350    -19.595213
   0.18375    -19.595676    -19.595505
   0.19789    -19.595769    -19.595562
   0.19789    -19.595769    -19.595562
   0.21202    -19.598676    -19.598570
   0.22616    -19.601880    -19.601789
   0.24029    -19.605100    -19.605020
   0.25443    -19.608276    -19.608206
   0.26856    -19.611341    -19.611283
   0.28270    -19.614246    -19.614197
   0.29683    -19.616931    -19.616894
   0.31097    -19.619353    -19.619325
   0.32510    -19.621473    -19.621454
   0.33924    -19.623262    -19.623247
   0.35337    -19.624683    -19.624674
   0.36751    -19.625712    -19.625706
   0.38164    -19.626337    -19.626336
   0.39577    -19.626546    -19.626546
   0.39577    -19.626546    -19.626546
   0.41576    -19.626138    -19.626117
   0.43575    -19.624923    -19.624835
   0.45574    -19.622927    -19.622726
   0.47573    -19.620206    -19.619838
   0.49572    -19.616825    -19.616235
   0.51571    -19.612874    -19.611993
   0.53570    -19.608472    -19.607220
   0.55569    -19.603770    -19.602059
   0.57568    -19.598950    -19.596683
   0.59567    -19.594254    -19.591332
   0.61566    -19.589969    -19.586316
   0.63565    -19.586468    -19.583061
   0.65564    -19.584134    -19.583246
   0.67563    -19.583317    -19.583317
   0.67563    -19.583317    -19.583317
   0.69562    -19.583246    -19.584134
   0.71561    -19.583061    -19.586468
   0.73560    -19.586316    -19.589969
   0.75559    -19.591332    -19.594254
   0.77558    -19.596683    -19.598950
   0.79557    -19.602059    -19.603770
   0.81556    -19.607220    -19.608472
   0.83555    -19.611993    -19.612874
   0.85554    -19.616235    -19.616825
   0.87553    -19.619838    -19.620206
   0.89552    -19.622726    -19.622927
   0.91551    -19.624835    -19.624923
   0.93549    -19.626117    -19.626138
   0.95548    -19.626546    -19.626546
   0.95548    -19.626546    -19.626546
   0.96962    -19.626336    -19.626337
   0.98375    -19.625706    -19.625712
   0.99789    -19.624674    -19.624683
   1.01202    -19.623247    -19.623262
   1.02616    -19.621454    -19.621473
   1.04029    -19.619325    -19.619353
   1.05443    -19.616894    -19.616931
   1.06856    -19.614197    -19.614246
   1.08270    -19.611283    -19.611341
   1.09683    -19.608206    -19.608276
   1.11097    -19.605020    -19.605100
   1.12510    -19.601789    -19.601880
   1.13924    -19.598570    -19.598676
   1.15337    -19.595562    -19.595769
   1.15337    -19.595562    -19.595769
   1.16751    -19.595505    -19.595676
   1.18164    -19.595213    -19.595350
   1.19578    -19.594642    -19.594761
   1.20991    -19.593816    -19.593918
   1.22405    -19.592769    -19.592859
   1.23818    -19.591535    -19.591614
   1.25232    -19.590182    -19.590245
   1.26645    -19.588771    -19.588818
   1.28059    -19.587371    -19.587403
   1.29472    -19.586060    -19.586084
   1.30885    -19.584932    -19.584944
   1.32299    -19.584056    -19.584061
   1.33712    -19.583504    -19.583504
   1.35126    -19.583317    -19.583317
 
# Band-Index   12
   1.35126    -19.578116    -19.578116
   1.33712    -19.578379    -19.578383
   1.32299    -19.579144    -19.579153
   1.30885    -19.580340    -19.580360
   1.29472    -19.581868    -19.581898
   1.28059    -19.583615    -19.583659
   1.26645    -19.585473    -19.585526
   1.25232    -19.587340    -19.587402
   1.23818    -19.589140    -19.589208
   1.22405    -19.590800    -19.590872
   1.20991    -19.592256    -19.592330
   1.19578    -19.593472    -19.593546
   1.18164    -19.594414    -19.594477
   1.16751    -19.595046    -19.595082
   1.15337    -19.595293    -19.595301
   1.15337    -19.595293    -19.595301
   1.13924    -19.592439    -19.592541
   1.12510    -19.589656    -19.589762
   1.11097    -19.587140    -19.587246
   1.09683    -19.584936    -19.585035
   1.08270    -19.583076    -19.583168
   1.06856    -19.581565    -19.581651
   1.05443    -19.580398    -19.580470
   1.04029    -19.579545    -19.579607
   1.02616    -19.578957    -19.579002
   1.01202    -19.578577    -19.578609
   0.99789    -19.578355    -19.578371
   0.98375    -19.578234    -19.578243
   0.96962    -19.578181    -19.578181
   0.95548    -19.578161    -19.578161
   0.95548    -19.578161    -19.578161
   0.93549    -19.578228    -19.578163
   0.91551    -19.578416    -19.578156
   0.89552    -19.578726    -19.578149
   0.87553    -19.579142    -19.578149
   0.85554    -19.579628    -19.578143
   0.83555    -19.580173    -19.578139
   0.81556    -19.580751    -19.578133
   0.79557    -19.581321    -19.578125
   0.77558    -19.581862    -19.578121
   0.75559    -19.582348    -19.578118
   0.73560    -19.582746    -19.578112
   0.71561    -19.582071    -19.578116
   0.69562    -19.579161    -19.578117
   0.67563    -19.578116    -19.578116
   0.67563    -19.578116    -19.578116
   0.65564    -19.578117    -19.579161
   0.63565    -19.578116    -19.582071
   0.61566    -19.578112    -19.582746
   0.59567    -19.578118    -19.582348
   0.57568    -19.578121    -19.581862
   0.55569    -19.578125    -19.581321
   0.53570    -19.578133    -19.580751
   0.51571    -19.578139    -19.580173
   0.49572    -19.578143    -19.579628
   0.47573    -19.578149    -19.579142
   0.45574    -19.578149    -19.578726
   0.43575    -19.578156    -19.578416
   0.41576    -19.578163    -19.578228
   0.39577    -19.578161    -19.578161
   0.39577    -19.578161    -19.578161
   0.38164    -19.578181    -19.578181
   0.36751    -19.578243    -19.578234
   0.35337    -19.578371    -19.578355
   0.33924    -19.578609    -19.578577
   0.32510    -19.579002    -19.578957
   0.31097    -19.579607    -19.579545
   0.29683    -19.580470    -19.580398
   0.28270    -19.581651    -19.581565
   0.26856    -19.583168    -19.583076
   0.25443    -19.585035    -19.584936
   0.24029    -19.587246    -19.587140
   0.22616    -19.589762    -19.589656
   0.21202    -19.592541    -19.592439
   0.19789    -19.595301    -19.595293
   0.19789    -19.595301    -19.595293
   0.18375    -19.595082    -19.595046
   0.16962    -19.594477    -19.594414
   0.15548    -19.593546    -19.593472
   0.14135    -19.592330    -19.592256
   0.12721    -19.590872    -19.590800
   0.11308    -19.589208    -19.589140
   0.09894    -19.587402    -19.587340
   0.08481    -19.585526    -19.585473
   0.07067    -19.583659    -19.583615
   0.05654    -19.581898    -19.581868
   0.04240    -19.580360    -19.580340
   0.02827    -19.579153    -19.579144
   0.01413    -19.578383    -19.578379
   0.00000    -19.578116    -19.578116
 
# Band-Index   13
   0.00000    -19.517893    -19.517893
   0.01413    -19.517610    -19.517611
   0.02827    -19.516791    -19.516799
   0.04240    -19.515513    -19.515532
   0.05654    -19.513876    -19.513912
   0.07067    -19.512001    -19.512053
   0.08481    -19.510002    -19.510067
   0.09894    -19.507970    -19.508055
   0.11308    -19.506006    -19.506108
   0.12721    -19.504189    -19.504300
   0.14135    -19.502568    -19.502692
   0.15548    -19.501200    -19.501339
   0.16962    -19.500129    -19.500287
   0.18375    -19.499391    -19.499578
   0.19789    -19.499086    -19.499307
   0.19789    -19.499086    -19.499307
   0.21202    -19.501380    -19.501510
   0.22616    -19.503641    -19.503767
   0.24029    -19.505640    -19.505762
   0.25443    -19.507333    -19.507445
   0.26856    -19.508701    -19.508805
   0.28270    -19.509735    -19.509831
   0.29683    -19.510462    -19.510542
   0.31097    -19.510917    -19.510985
   0.32510    -19.511156    -19.511205
   0.33924    -19.511236    -19.511270
   0.35337    -19.511226    -19.511243
   0.36751    -19.511174    -19.511183
   0.38164    -19.511127    -19.511127
   0.39577    -19.511103    -19.511103
   0.39577    -19.511103    -19.511103
   0.41576    -19.511191    -19.511105
   0.43575    -19.511441    -19.511098
   0.45574    -19.511850    -19.511090
   0.47573    -19.512397    -19.511089
   0.49572    -19.513040    -19.511082
   0.51571    -19.513760    -19.511077
   0.53570    -19.514521    -19.511072
   0.55569    -19.515273    -19.511062
   0.57568    -19.515986    -19.511058
   0.59567    -19.516627    -19.511054
   0.61566    -19.517153    -19.511049
   0.63565    -19.517555    -19.514035
   0.65564    -19.517804    -19.516867
   0.67563    -19.517893    -19.517893
   0.67563    -19.517893    -19.517893
   0.69562    -19.516867    -19.517804
   0.71561    -19.514035    -19.517555
   0.73560    -19.511049    -19.517153
   0.75559    -19.511054    -19.516627
   0.77558    -19.511058    -19.515986
   0.79557    -19.511062    -19.515273
   0.81556    -19.511072    -19.514521
   0.83555    -19.511077    -19.513760
   0.85554    -19.511082    -19.513040
   0.87553    -19.511089    -19.512397
   0.89552    -19.511090    -19.511850
   0.91551    -19.511098    -19.511441
   0.93549    -19.511105    -19.511191
   0.95548    -19.511103    -19.511103
   0.95548    -19.511103    -19.511103
   0.96962    -19.511127    -19.511127
   0.98375    -19.511183    -19.511174
   0.99789    -19.511243    -19.511226
   1.01202    -19.511270    -19.511236
   1.02616    -19.511205    -19.511156
   1.04029    -19.510985    -19.510917
   1.05443    -19.510542    -19.510462
