#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   0.96407     -7.773485     -7.773485
   0.96407     -7.773485     -7.773485
   0.94390     -7.768407     -7.765142
   0.92374     -7.759943     -7.753373
   0.90357     -7.755558     -7.752391
   0.88340     -7.756263     -7.752275
   0.86323     -7.758717     -7.752227
   0.84306     -7.762150     -7.752150
   0.82289     -7.766258     -7.752003
   0.80272     -7.770695     -7.769338
   0.78255     -7.780097     -7.804469
   0.76238     -7.810011     -7.837193
   0.74221     -7.835602     -7.865180
   0.72204     -7.855058     -7.874878
   0.70187     -7.867251     -7.872398
   0.68170     -7.871410     -7.871410
   0.68170     -7.871410     -7.871410
   0.66153     -7.872398     -7.867251
   0.64136     -7.874878     -7.855058
   0.62120     -7.865180     -7.835602
   0.60103     -7.837193     -7.810011
   0.58086     -7.804469     -7.780097
   0.56069     -7.769338     -7.770695
   0.54052     -7.752003     -7.766258
   0.52035     -7.752150     -7.762150
   0.50018     -7.752227     -7.758717
   0.48001     -7.752275     -7.756263
   0.45984     -7.752391     -7.755558
   0.43967     -7.753373     -7.759943
   0.41950     -7.765142     -7.768407
   0.39933     -7.773485     -7.773485
   0.39933     -7.773485     -7.773485
   0.38507     -7.768872     -7.770927
   0.37081     -7.758680     -7.765208
   0.35655     -7.752045     -7.759867
   0.34228     -7.751125     -7.757698
   0.32802     -7.750760     -7.758432
   0.31376     -7.750872     -7.760536
   0.29950     -7.752290     -7.763645
   0.28524     -7.757116     -7.767838
   0.27098     -7.766706     -7.773322
   0.25671     -7.779183     -7.780280
   0.24245     -7.792556     -7.788692
   0.22819     -7.805647     -7.798173
   0.21393     -7.817583     -7.807906
   0.19967     -7.825212     -7.814588
   0.19967     -7.825212     -7.814588
   0.18540     -7.825508     -7.814702
   0.17114     -7.826422     -7.815489
   0.15688     -7.828013     -7.817780
   0.14262     -7.830322     -7.822251
   0.12836     -7.833382     -7.829202
   0.11409     -7.837209     -7.838222
   0.09983     -7.841784     -7.846706
   0.08557     -7.847012     -7.852480
   0.07131     -7.852666     -7.857579
   0.05705     -7.858355     -7.862163
   0.04279     -7.863565     -7.866030
   0.02852     -7.867753     -7.868959
   0.01426     -7.870470     -7.870787
   0.00000     -7.871410     -7.871410
 
# Band-Index   55
   0.00000     -7.786135     -7.786135
   0.01426     -7.785348     -7.785477
   0.02852     -7.782958     -7.783493
   0.04279     -7.778874     -7.780152
   0.05705     -7.772999     -7.775422
   0.07131     -7.765354     -7.769358
   0.08557     -7.756332     -7.762295
   0.09983     -7.747522     -7.755870
   0.11409     -7.743189     -7.752976
   0.12836     -7.741524     -7.750923
   0.14262     -7.740217     -7.748169
   0.15688     -7.738999     -7.744724
   0.17114     -7.737894     -7.741086
   0.18540     -7.737055     -7.738019
   0.19967     -7.736730     -7.736690
   0.19967     -7.736730     -7.736690
   0.21393     -7.736959     -7.737518
   0.22819     -7.737537     -7.739018
   0.24245     -7.738219     -7.740376
   0.25671     -7.738682     -7.741458
   0.27098     -7.738360     -7.742335
   0.28524     -7.736021     -7.743159
   0.29950     -7.731130     -7.744127
   0.31376     -7.729432     -7.745482
   0.32802     -7.732171     -7.747440
   0.34228     -7.737716     -7.749900
   0.35655     -7.745881     -7.751522
   0.37081     -7.750694     -7.751688
   0.38507     -7.751288     -7.751504
   0.39933     -7.751417     -7.751417
   0.39933     -7.751417     -7.751417
   0.41950     -7.751146     -7.751540
   0.43967     -7.745268     -7.751816
   0.45984     -7.729960     -7.751139
   0.48001     -7.719212     -7.748950
   0.50018     -7.715362     -7.747591
   0.52035     -7.722065     -7.747023
   0.54052     -7.738327     -7.746905
   0.56069     -7.751818     -7.748464
   0.58086     -7.752120     -7.774471
   0.60103     -7.757623     -7.778667
   0.62120     -7.768004     -7.781868
   0.64136     -7.777326     -7.784219
   0.66153     -7.783793     -7.785652
   0.68170     -7.786135     -7.786135
   0.68170     -7.786135     -7.786135
   0.70187     -7.785652     -7.783793
   0.72204     -7.784219     -7.777326
   0.74221     -7.781868     -7.768004
   0.76238     -7.778667     -7.757623
   0.78255     -7.774471     -7.752120
   0.80272     -7.748464     -7.751818
   0.82289     -7.746905     -7.738327
   0.84306     -7.747023     -7.722065
   0.86323     -7.747591     -7.715362
   0.88340     -7.748950     -7.719212
   0.90357     -7.751139     -7.729960
   0.92374     -7.751816     -7.745268
   0.94390     -7.751540     -7.751146
   0.96407     -7.751417     -7.751417
   0.96407     -7.751417     -7.751417
   0.97834     -7.751504     -7.751288
   0.99260     -7.751688     -7.750694
   1.00686     -7.751522     -7.745881
   1.02112     -7.749900     -7.737716
   1.03538     -7.747440     -7.732171
   1.04965     -7.745482     -7.729432
   1.06391     -7.744127     -7.731130
   1.07817     -7.743159     -7.736021
   1.09243     -7.742335     -7.738360
   1.10669     -7.741458     -7.738682
   1.12095     -7.740376     -7.738219
   1.13522     -7.739018     -7.737537
   1.14948     -7.737518     -7.736959
   1.16374     -7.736690     -7.736730
   1.16374     -7.736690     -7.736730
   1.17800     -7.738019     -7.737055
   1.19226     -7.741086     -7.737894
   1.20653     -7.744724     -7.738999
   1.22079     -7.748169     -7.740217
   1.23505     -7.750923     -7.741524
   1.24931     -7.752976     -7.743189
   1.26357     -7.755870     -7.747522
   1.27784     -7.762295     -7.756332
   1.29210     -7.769358     -7.765354
   1.30636     -7.775422     -7.772999
   1.32062     -7.780152     -7.778874
   1.33488     -7.783493     -7.782958
   1.34914     -7.785477     -7.785348
   1.36341     -7.786135     -7.786135
 
# Band-Index   56
   1.36341     -7.746389     -7.746389
   1.34914     -7.746696     -7.746303
   1.33488     -7.747502     -7.746049
   1.32062     -7.748563     -7.745628
   1.30636     -7.749646     -7.745036
   1.29210     -7.750522     -7.744253
   1.27784     -7.750791     -7.743182
   1.26357     -7.748954     -7.741117
   1.24931     -7.742603     -7.735539
   1.23505     -7.735393     -7.730193
   1.22079     -7.730102     -7.727684
   1.20653     -7.727437     -7.727137
   1.19226     -7.726884     -7.727502
   1.17800     -7.727501     -7.728067
   1.16374     -7.728024     -7.728329
   1.16374     -7.728024     -7.728329
   1.14948     -7.726290     -7.728097
   1.13522     -7.722166     -7.727495
   1.12095     -7.716878     -7.726724
   1.10669     -7.711442     -7.725970
   1.09243     -7.706877     -7.725385
   1.07817     -7.703641     -7.725055
   1.06391     -7.701543     -7.724491
   1.04965     -7.700199     -7.720090
   1.03538     -7.699299     -7.713409
   1.02112     -7.698664     -7.707596
   1.00686     -7.698200     -7.703131
   0.99260     -7.697867     -7.700019
   0.97834     -7.697658     -7.698189
   0.96407     -7.697586     -7.697586
   0.96407     -7.697586     -7.697586
   0.94390     -7.698220     -7.698279
   0.92374     -7.699976     -7.700313
   0.90357     -7.702529     -7.703543
   0.88340     -7.705507     -7.707757
   0.86323     -7.708705     -7.711570
   0.84306     -7.712787     -7.713119
   0.82289     -7.722394     -7.720406
   0.80272     -7.745844     -7.731079
   0.78255     -7.746960     -7.742227
   0.76238     -7.747056     -7.748051
   0.74221     -7.747026     -7.748063
   0.72204     -7.746841     -7.747328
   0.70187     -7.746550     -7.746658
   0.68170     -7.746389     -7.746389
   0.68170     -7.746389     -7.746389
   0.66153     -7.746658     -7.746550
   0.64136     -7.747328     -7.746841
   0.62120     -7.748063     -7.747026
   0.60103     -7.748051     -7.747056
   0.58086     -7.742227     -7.746960
   0.56069     -7.731079     -7.745844
   0.54052     -7.720406     -7.722394
   0.52035     -7.713119     -7.712787
   0.50018     -7.711570     -7.708705
   0.48001     -7.707757     -7.705507
   0.45984     -7.703543     -7.702529
   0.43967     -7.700313     -7.699976
   0.41950     -7.698279     -7.698220
   0.39933     -7.697586     -7.697586
   0.39933     -7.697586     -7.697586
   0.38507     -7.698189     -7.697658
   0.37081     -7.700019     -7.697867
   0.35655     -7.703131     -7.698200
   0.34228     -7.707596     -7.698664
   0.32802     -7.713409     -7.699299
   0.31376     -7.720090     -7.700199
   0.29950     -7.724491     -7.701543
   0.28524     -7.725055     -7.703641
   0.27098     -7.725385     -7.706877
   0.25671     -7.725970     -7.711442
   0.24245     -7.726724     -7.716878
   0.22819     -7.727495     -7.722166
   0.21393     -7.728097     -7.726290
   0.19967     -7.728329     -7.728024
   0.19967     -7.728329     -7.728024
   0.18540     -7.728067     -7.727501
   0.17114     -7.727502     -7.726884
   0.15688     -7.727137     -7.727437
   0.14262     -7.727684     -7.730102
   0.12836     -7.730193     -7.735393
   0.11409     -7.735539     -7.742603
   0.09983     -7.741117     -7.748954
   0.08557     -7.743182     -7.750791
   0.07131     -7.744253     -7.750522
   0.05705     -7.745036     -7.749646
   0.04279     -7.745628     -7.748563
   0.02852     -7.746049     -7.747502
   0.01426     -7.746303     -7.746696
   0.00000     -7.746389     -7.746389
 
# Band-Index   57
   0.00000     -7.732429     -7.732429
   0.01426     -7.731869     -7.731849
   0.02852     -7.730181     -7.730221
   0.04279     -7.727327     -7.727734
   0.05705     -7.723244     -7.724512
   0.07131     -7.717874     -7.720601
   0.08557     -7.711231     -7.715991
   0.09983     -7.703611     -7.710663
   0.11409     -7.695747     -7.704655
   0.12836     -7.686432     -7.698110
   0.14262     -7.674658     -7.691094
   0.15688     -7.662226     -7.683715
   0.17114     -7.651405     -7.676898
   0.18540     -7.644022     -7.672040
   0.19967     -7.641387     -7.670276
   0.19967     -7.641387     -7.670276
   0.21393     -7.642227     -7.669805
   0.22819     -7.643525     -7.668235
   0.24245     -7.644500     -7.665369
   0.25671     -7.645082     -7.662054
   0.27098     -7.645346     -7.659541
   0.28524     -7.645425     -7.657641
   0.29950     -7.645513     -7.656161
   0.31376     -7.645910     -7.655166
   0.32802     -7.647188     -7.654906
   0.34228     -7.650397     -7.655840
   0.35655     -7.656199     -7.658542
   0.37081     -7.662536     -7.662801
   0.38507     -7.666821     -7.666721
   0.39933     -7.668262     -7.668262
   0.39933     -7.668262     -7.668262
   0.41950     -7.669300     -7.661192
   0.43967     -7.672370     -7.642900
   0.45984     -7.677333     -7.641886
   0.48001     -7.683873     -7.648255
   0.50018     -7.691201     -7.656493
   0.52035     -7.696971     -7.666161
   0.54052     -7.700584     -7.683556
   0.56069     -7.713970     -7.697790
   0.58086     -7.720603     -7.702906
   0.60103     -7.724920     -7.710322
   0.62120     -7.728098     -7.718815
   0.64136     -7.730423     -7.725926
   0.66153     -7.731906     -7.730707
   0.68170     -7.732429     -7.732429
   0.68170     -7.732429     -7.732429
   0.70187     -7.730707     -7.731906
   0.72204     -7.725926     -7.730423
   0.74221     -7.718815     -7.728098
   0.76238     -7.710322     -7.724920
   0.78255     -7.702906     -7.720603
   0.80272     -7.697790     -7.713970
   0.82289     -7.683556     -7.700584
   0.84306     -7.666161     -7.696971
   0.86323     -7.656493     -7.691201
   0.88340     -7.648255     -7.683873
   0.90357     -7.641886     -7.677333
   0.92374     -7.642900     -7.672370
   0.94390     -7.661192     -7.669300
   0.96407     -7.668262     -7.668262
   0.96407     -7.668262     -7.668262
   0.97834     -7.666721     -7.666821
   0.99260     -7.662801     -7.662536
   1.00686     -7.658542     -7.656199
   1.02112     -7.655840     -7.650397
   1.03538     -7.654906     -7.647187
   1.04965     -7.655166     -7.645910
   1.06391     -7.656161     -7.645513
   1.07817     -7.657641     -7.645425
   1.09243     -7.659541     -7.645346
   1.10669     -7.662054     -7.645082
   1.12095     -7.665369     -7.644500
   1.13522     -7.668235     -7.643525
   1.14948     -7.669805     -7.642227
   1.16374     -7.670276     -7.641387
   1.16374     -7.670276     -7.641387
   1.17800     -7.672040     -7.644022
   1.19226     -7.676898     -7.651405
   1.20653     -7.683715     -7.662226
   1.22079     -7.691094     -7.674658
   1.23505     -7.698110     -7.686432
   1.24931     -7.704655     -7.695747
   1.26357     -7.710663     -7.703611
   1.27784     -7.715991     -7.711231
   1.29210     -7.720601     -7.717874
   1.30636     -7.724512     -7.723244
   1.32062     -7.727734     -7.727327
   1.33488     -7.730221     -7.730181
   1.34914     -7.731849     -7.731869
   1.36341     -7.732429     -7.732429
 
# Band-Index   58
   1.36341     -7.697020     -7.697020
   1.34914     -7.697028     -7.697118
   1.33488     -7.697054     -7.697401
   1.32062     -7.697083     -7.697813
   1.30636     -7.697077     -7.698228
   1.29210     -7.696966     -7.698420
   1.27784     -7.696609     -7.697902
   1.26357     -7.695719     -7.695560
   1.24931     -7.693754     -7.689352
   1.23505     -7.689900     -7.679413
   1.22079     -7.683771     -7.667876
   1.20653     -7.676312     -7.656110
   1.19226     -7.669190     -7.645562
   1.17800     -7.664065     -7.638091
   1.16374     -7.662197     -7.635376
   1.16374     -7.662197     -7.635376
   1.14948     -7.661800     -7.633581
   1.13522     -7.660547     -7.629371
   1.12095     -7.657957     -7.623398
   1.10669     -7.652108     -7.615529
   1.09243     -7.640815     -7.605436
   1.07817     -7.624250     -7.592788
   1.06391     -7.603539     -7.577419
   1.04965     -7.579949     -7.576609
   1.03538     -7.583302     -7.598301
   1.02112     -7.602809     -7.614981
   1.00686     -7.617314     -7.624766
   0.99260     -7.625973     -7.629039
   0.97834     -7.629965     -7.630652
   0.96407     -7.631064     -7.631064
   0.96407     -7.631064     -7.631064
   0.94390     -7.631872     -7.627254
   0.92374     -7.631676     -7.614906
   0.90357     -7.604174     -7.592384
   0.88340     -7.569432     -7.582601
   0.86323     -7.610235     -7.626087
   0.84306     -7.650034     -7.667520
   0.82289     -7.675579     -7.697296
   0.80272     -7.686365     -7.698222
   0.78255     -7.695202     -7.697853
   0.76238     -7.698293     -7.697521
   0.74221     -7.698293     -7.697283
   0.72204     -7.697718     -7.697128
   0.70187     -7.697211     -7.697043
   0.68170     -7.697020     -7.697020
   0.68170     -7.697020     -7.697020
   0.66153     -7.697043     -7.697211
   0.64136     -7.697128     -7.697718
