#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 212
# Band-Index    1
   0.40117      3.433930      3.432687
   0.38499      3.432053      3.430332
   0.36881      3.429658      3.428865
   0.35264      3.427833      3.427255
   0.33646      3.427430      3.426478
   0.32028      3.426161      3.426515
   0.32028      3.426438      3.426165
   0.30884      3.426806      3.426793
   0.29741      3.427038      3.427230
   0.28597      3.427880      3.427812
   0.27453      3.429323      3.429494
   0.26309      3.430520      3.430110
   0.25165      3.432329      3.431902
   0.24021      3.434206      3.433058
   0.22877      3.435052      3.434366
   0.21733      3.436874      3.435544
   0.20590      3.438674      3.436905
   0.19446      3.439687      3.437688
   0.18302      3.439283      3.438009
   0.17158      3.440088      3.439304
   0.16014      3.440971      3.439126
   0.16014      3.441069      3.439218
   0.14870      3.440586      3.438093
   0.13726      3.440686      3.439307
   0.12583      3.440228      3.439761
   0.11439      3.440167      3.438929
   0.10295      3.439243      3.438632
   0.09151      3.438852      3.437001
   0.08007      3.438298      3.436633
   0.06863      3.438040      3.437515
   0.05719      3.438242      3.438211
   0.04575      3.437579      3.436806
   0.03432      3.437920      3.437251
   0.02288      3.437148      3.436857
   0.01144      3.437015      3.436284
   0.00000      3.438588      3.438321
 
# Band-Index  181
   0.00000      3.539075      3.539005
   0.01144      3.539370      3.539381
   0.02288      3.540380      3.540402
   0.03432      3.542158      3.542035
   0.04575      3.544559      3.544355
   0.05719      3.547651      3.547323
   0.06863      3.551392      3.550984
   0.08007      3.555738      3.555197
   0.09151      3.560687      3.560027
   0.10295      3.566221      3.565348
   0.11439      3.572218      3.571238
   0.12583      3.578612      3.577525
   0.13726      3.585112      3.580601
   0.14870      3.586961      3.579534
   0.16014      3.585352      3.579075
   0.16014      3.586475      3.580267
   0.17158      3.581440      3.574898
   0.18302      3.573452      3.570625
   0.19446      3.568761      3.564786
   0.20590      3.563700      3.560971
   0.21733      3.560314      3.556424
   0.22877      3.554605      3.552224
   0.24021      3.551313      3.549540
   0.25165      3.549319      3.547136
   0.26309      3.547324      3.545732
   0.27453      3.545173      3.544252
   0.28597      3.543725      3.543342
   0.29741      3.543117      3.542770
   0.30884      3.542892      3.542636
   0.32028      3.542337      3.542937
   0.32028      3.542173      3.542547
   0.33646      3.542557      3.542678
   0.35264      3.543044      3.543908
   0.36881      3.544691      3.545404
   0.38499      3.546326      3.547986
   0.40117      3.549300      3.551950
   0.41734      3.553203      3.555805
   0.43352      3.557002      3.560058
   0.44970      3.562112      3.555394
   0.46587      3.556437      3.551055
   0.48205      3.550889      3.547169
   0.49823      3.545956      3.543804
   0.51440      3.542180      3.541215
   0.53058      3.539801      3.539563
   0.54676      3.539021      3.539040
   0.54676      3.538989      3.539003
   0.56293      3.539592      3.539855
   0.57911      3.541227      3.542182
   0.59529      3.543774      3.545965
   0.61146      3.547095      3.550861
   0.62764      3.551047      3.556453
   0.64382      3.555413      3.562077
   0.65999      3.560072      3.557362
   0.67617      3.556239      3.553575
   0.69235      3.551826      3.549184
   0.70852      3.547636      3.546283
   0.72470      3.546012      3.544550
   0.74088      3.543825      3.543328
   0.75705      3.542599      3.542723
   0.77323      3.542240      3.542181
   0.77323      3.542225      3.542147
   0.78467      3.542418      3.542562
   0.79611      3.543101      3.542982
   0.80755      3.543253      3.543906
   0.81899      3.544358      3.545256
   0.83042      3.545633      3.546759
   0.84186      3.547798      3.549848
   0.85330      3.549609      3.551614
   0.86474      3.552831      3.556152
   0.87618      3.556047      3.558722
   0.88762      3.560379      3.563914
   0.89906      3.565105      3.569345
   0.91050      3.569846      3.574786
   0.92193      3.576809      3.580639
   0.93337      3.579818      3.587935
   0.93337      3.581086      3.584890
   0.94481      3.580970      3.587637
   0.95625      3.578638      3.585103
   0.96769      3.577507      3.578589
   0.97913      3.571242      3.572252
   0.99057      3.565366      3.566216
   1.00201      3.560005      3.560740
   1.01344      3.555189      3.555757
   1.02488      3.550996      3.551412
   1.03632      3.547371      3.547612
   1.04776      3.544395      3.544549
   1.05920      3.542027      3.542164
   1.07064      3.540344      3.540402
   1.08208      3.539349      3.539364
   1.09351      3.539012      3.539003
 
# Band-Index  182
   1.09351      3.553740      3.553742
   1.08208      3.554000      3.554046
   1.07064      3.554930      3.554888
   1.05920      3.556455      3.556389
   1.04776      3.558533      3.558530
   1.03632      3.561206      3.560994
   1.02488      3.564389      3.564222
   1.01344      3.568311      3.567907
   1.00201      3.572608      3.572230
   0.99057      3.577583      3.577108
   0.97913      3.581524      3.582503
   0.96769      3.579749      3.586766
   0.95625      3.584104      3.585510
   0.94481      3.585501      3.589979
   0.93337      3.584384      3.591213
   0.93337      3.586382      3.589741
   0.92193      3.590238      3.593896
   0.91050      3.592202      3.593174
   0.89906      3.590627      3.592163
   0.88762      3.589188      3.591145
   0.87618      3.587986      3.590033
   0.86474      3.586960      3.589036
   0.85330      3.586115      3.588042
   0.84186      3.585436      3.587030
   0.83042      3.584856      3.586070
   0.81899      3.584413      3.585255
   0.80755      3.584059      3.584564
   0.79611      3.583784      3.584046
   0.78467      3.583611      3.583700
   0.77323      3.583563      3.583570
   0.77323      3.583563      3.583588
   0.75705      3.582942      3.584559
   0.74088      3.580986      3.587344
   0.72470      3.577962      3.587136
   0.70852      3.574080      3.583065
   0.69235      3.569594      3.578266
   0.67617      3.564879      3.573058
   0.65999      3.561955      3.567635
   0.64382      3.569113      3.562498
   0.62764      3.571422      3.566676
   0.61146      3.564995      3.562117
   0.59529      3.560039      3.558310
   0.57911      3.556490      3.555763
   0.56293      3.554431      3.554322
   0.54676      3.553751      3.553712
   0.54676      3.553713      3.553744
   0.53058      3.554195      3.554424
   0.51440      3.555708      3.556474
   0.49823      3.558381      3.560038
   0.48205      3.562064      3.565003
   0.46587      3.567301      3.571456
   0.44970      3.562260      3.570885
   0.43352      3.567617      3.561611
   0.41734      3.573049      3.564890
   0.40117      3.578252      3.569656
   0.38499      3.583056      3.574114
   0.36881      3.587130      3.577959
   0.35264      3.587358      3.580984
   0.33646      3.584559      3.582912
   0.32028      3.583557      3.583560
   0.32028      3.583574      3.583581
   0.30884      3.583692      3.583649
   0.29741      3.584025      3.583783
   0.28597      3.584560      3.584045
   0.27453      3.585236      3.584406
   0.26309      3.586087      3.584850
   0.25165      3.587018      3.585446
   0.24021      3.588014      3.586109
   0.22877      3.589006      3.586950
   0.21733      3.590017      3.588039
   0.20590      3.591126      3.589205
   0.19446      3.592159      3.590657
   0.18302      3.593185      3.592258
   0.17158      3.593937      3.589945
   0.16014      3.591043      3.585717
   0.16014      3.591220      3.587702
   0.14870      3.591201      3.585965
   0.13726      3.587752      3.584110
   0.12583      3.585913      3.579325
   0.11439      3.582453      3.579706
   0.10295      3.577099      3.577536
   0.09151      3.572286      3.572623
   0.08007      3.567916      3.568181
   0.06863      3.564190      3.564462
   0.05719      3.560994      3.561148
   0.04575      3.558418      3.558483
   0.03432      3.556332      3.556434
   0.02288      3.554846      3.554959
   0.01144      3.553981      3.554072
   0.00000      3.553773      3.553774
 
# Band-Index  183
   0.00000      3.589013      3.587090
   0.01144      3.586822      3.586731
   0.02288      3.587538      3.586891
   0.03432      3.588066      3.586041
   0.04575      3.587666      3.585445
   0.05719      3.586153      3.584501
   0.06863      3.586991      3.582972
   0.08007      3.585373      3.582508
   0.09151      3.586404      3.583640
   0.10295      3.583897      3.581461
   0.11439      3.585707      3.582984
   0.12583      3.588421      3.586541
   0.13726      3.591156      3.586764
   0.14870      3.590546      3.590620
   0.16014      3.594222      3.594655
   0.16014      3.594285      3.594663
   0.17158      3.597932      3.593821
   0.18302      3.604153      3.597663
   0.19446      3.603411      3.603838
   0.20590      3.601381      3.604609
   0.21733      3.599480      3.602603
   0.22877      3.597843      3.600736
   0.24021      3.596511      3.598970
   0.25165      3.595454      3.597465
   0.26309      3.594716      3.596243
   0.27453      3.594234      3.595258
   0.28597      3.593925      3.594519
   0.29741      3.593756      3.594025
   0.30884      3.593677      3.593742
   0.32028      3.593627      3.593637
   0.32028      3.593612      3.593621
   0.33646      3.592939      3.594647
   0.35264      3.591011      3.597452
   0.36881      3.592863      3.602194
   0.38499      3.599348      3.608407
   0.40117      3.601459      3.606686
   0.41734      3.592028      3.597279
   0.43352      3.582684      3.587881
   0.44970      3.574201      3.579203
   0.46587      3.567144      3.575415
   0.48205      3.573042      3.583889
   0.49823      3.578256      3.590723
   0.51440      3.583924      3.591741
   0.53058      3.587719      3.588638
   0.54676      3.589440      3.588281
   0.54676      3.587451      3.586894
   0.56293      3.588965      3.587288
   0.57911      3.591836      3.583270
   0.59529      3.592670      3.578464
   0.61146      3.583239      3.573793
   0.62764      3.576186      3.567317
   0.64382      3.579157      3.574192
   0.65999      3.587890      3.582696
   0.67617      3.597282      3.592050
   0.69235      3.606673      3.601459
   0.70852      3.608409      3.599355
   0.72470      3.602189      3.592870
   0.74088      3.597482      3.591022
   0.75705      3.594600      3.592920
   0.77323      3.593617      3.593622
   0.77323      3.593617      3.593624
   0.78467      3.593719      3.593653
   0.79611      3.594014      3.593771
   0.80755      3.594531      3.593932
   0.81899      3.595256      3.594231
   0.83042      3.596239      3.594754
   0.84186      3.597492      3.595497
   0.85330      3.598987      3.596498
   0.86474      3.600681      3.597836
   0.87618      3.602627      3.599466
   0.88762      3.604604      3.601373
   0.89906      3.605497      3.603415
   0.91050      3.597378      3.605373
   0.92193      3.593798      3.596341
   0.93337      3.594671      3.594217
   0.93337      3.594668      3.594218
   0.94481      3.590628      3.591170
   0.95625      3.585924      3.590755
   0.96769      3.585594      3.588379
   0.97913      3.582991      3.585556
   0.99057      3.581365      3.586476
   1.00201      3.582613      3.585762
   1.01344      3.581637      3.585181
   1.02488      3.582707      3.586097
   1.03632      3.583432      3.586512
   1.04776      3.585839      3.585626
   1.05920      3.587352      3.587253
   1.07064      3.587479      3.587440
   1.08208      3.588122      3.587113
   1.09351      3.588124      3.587580
 
# Band-Index  184
   1.09351      3.608332      3.607531
   1.08208      3.606895      3.605284
   1.07064      3.605737      3.606449
   1.05920      3.604870      3.604398
   1.04776      3.602034      3.601483
   1.03632      3.598767      3.604002
   1.02488      3.596085      3.599156
   1.01344      3.593202      3.598231
   1.00201      3.591625      3.596395
   0.99057      3.590241      3.595821
   0.97913      3.587586      3.593445
   0.96769      3.588721      3.594395
   0.95625      3.594557      3.594739
   0.94481      3.599220      3.601343
   0.93337      3.599839      3.607273
   0.93337      3.599791      3.607296
   0.92193      3.600897      3.607198
   0.91050      3.603193      3.605121
   0.89906      3.606073      3.611690
   0.88762      3.609616      3.614291
   0.87618      3.612748      3.617098
   0.86474      3.616083      3.620094
   0.85330      3.619350      3.622988
   0.84186      3.622528      3.625770
   0.83042      3.625454      3.628140
   0.81899      3.628067      3.630058
   0.80755      3.630221      3.631460
   0.79611      3.631799      3.632398
   0.78467      3.632770      3.632932
   0.77323      3.633097      3.633114
   0.77323      3.633103      3.633104
   0.75705      3.633381      3.631695
   0.74088      3.631266      3.627320
   0.72470      3.624953      3.620490
   0.70852      3.617006      3.612075
   0.69235      3.617709      3.608862
   0.67617      3.627058      3.618342
   0.65999      3.621597      3.629426
   0.64382      3.613478      3.628967
   0.62764      3.605829      3.623092
   0.61146      3.599497      3.618008
   0.59529      3.595078      3.613460
   0.57911      3.597143      3.612825
   0.56293      3.606305      3.607724
   0.54676      3.609013      3.607495
   0.54676      3.609339      3.607464
   0.53058      3.608075      3.605421
   0.51440      3.610582      3.600128
   0.49823      3.611388      3.596899
   0.48205      3.617476      3.599906
   0.46587      3.623426      3.606471
   0.44970      3.628246      3.613054
   0.43352      3.629414      3.622623
   0.41734      3.618331      3.627042
   0.40117      3.608858      3.617695
   0.38499      3.612067      3.616998
   0.36881      3.620493      3.624936
   0.35264      3.627321      3.631263
   0.33646      3.631672      3.633363
   0.32028      3.633093      3.633106
   0.32028      3.633101      3.633111
   0.30884      3.632929      3.632796
   0.29741      3.632409      3.631799
   0.28597      3.631476      3.630200
   0.27453      3.630061      3.628085
   0.26309      3.628123      3.625477
   0.25165      3.625742      3.622516
   0.24021      3.622985      3.619337
   0.22877      3.620054      3.616068
   0.21733      3.617155      3.612755
   0.20590      3.614393      3.609610
   0.19446      3.611747      3.605546
   0.18302      3.605510      3.603217
   0.17158      3.607197      3.600936
   0.16014      3.607396      3.599827
   0.16014      3.607426      3.599835
   0.14870      3.601380      3.599214
   0.13726      3.594668      3.594581
   0.12583      3.591578      3.588729
   0.11439      3.594939      3.588447
   0.10295      3.595250      3.589689
   0.09151      3.594625      3.590320
   0.08007      3.597991      3.594219
   0.06863      3.598785      3.595393
   0.05719      3.601517      3.599527
   0.04575      3.602010      3.599478
   0.03432      3.605924      3.603194
   0.02288      3.606384      3.604432
   0.01144      3.606718      3.606332
   0.00000      3.609710      3.608312
 
# Band-Index  185
   0.00000      3.679170      3.682214
   0.01144      3.684454      3.680603
   0.02288      3.681177      3.689398
   0.03432      3.686152      3.685733
   0.04575      3.681470      3.680805
   0.05719      3.675787      3.674778
   0.06863      3.669187      3.667894
   0.08007      3.661956      3.660349
   0.09151      3.654255      3.652368
   0.10295      3.646140      3.644065
   0.11439      3.637865      3.635692
   0.12583      3.629632      3.627435
   0.13726      3.621638      3.619755
   0.14870      3.614420      3.613934
   0.16014      3.608802      3.613509
   0.16014      3.608762      3.613514
   0.17158      3.608449      3.611996
   0.18302      3.609728      3.609667
   0.19446      3.613533      3.607909
   0.20590      3.619683      3.613318
   0.21733      3.624093      3.623505
   0.22877      3.626251      3.629184
   0.24021      3.628275      3.631125
   0.25165      3.630223      3.632822
   0.26309      3.632078      3.634329
   0.27453      3.633880      3.635626
   0.28597      3.635545      3.636642
   0.29741      3.636886      3.637429
   0.30884      3.637755      3.637902
   0.32028      3.638048      3.638051
   0.32028      3.638048      3.638044
   0.33646      3.638503      3.636867
   0.35264      3.640108      3.636350
   0.36881      3.642940      3.638870
   0.38499      3.646882      3.642683
   0.40117      3.649849      3.642190
   0.41734      3.642180      3.632669
   0.43352      3.636235      3.637785
   0.44970      3.641349      3.649333
   0.46587      3.653562      3.661107
   0.48205      3.665436      3.672557
   0.49823      3.676155      3.682799
   0.51440      3.684802      3.688583
   0.53058      3.679540      3.682545
   0.54676      3.684594      3.678918
   0.54676      3.678147      3.678803
   0.56293      3.687410      3.683408
   0.57911      3.688405      3.684693
   0.59529      3.682761      3.676156
   0.61146      3.672562      3.665438
   0.62764      3.661117      3.653565
   0.64382      3.649304      3.641353
   0.65999      3.637789      3.634861
   0.67617      3.630896      3.644164
   0.69235      3.642218      3.651803
   0.70852      3.642675      3.646882
   0.72470      3.638881      3.642958
   0.74088      3.636357      3.640122
   0.75705      3.636869      3.638505
   0.77323      3.638063      3.638046
   0.77323      3.638048      3.638053
   0.78467      3.637898      3.637755
   0.79611      3.637411      3.636900
   0.80755      3.636648      3.635554
   0.81899      3.635618      3.633877
   0.83042      3.634330      3.632089
   0.84186      3.632824      3.630209
   0.85330      3.631100      3.628280
   0.86474      3.629191      3.626241
   0.87618      3.624090      3.624102
   0.88762      3.614287      3.620405
   0.89906      3.607864      3.611813
   0.91050      3.609701      3.609652
   0.92193      3.611970      3.608454
   0.93337      3.613491      3.608819
   0.93337      3.613533      3.608783
   0.94481      3.613936      3.614386
   0.95625      3.619727      3.621650
   0.96769      3.627419      3.629679
   0.97913      3.635669      3.637869
   0.99057      3.644040      3.646117
   1.00201      3.652342      3.654208
   1.01344      3.660369      3.661949
   1.02488      3.667890      3.669220
   1.03632      3.674773      3.675794
   1.04776      3.680813      3.681488
   1.05920      3.685707      3.682111
   1.07064      3.680520      3.678629
   1.08208      3.681595      3.682280
   1.09351      3.680751      3.684173
 
# Band-Index  186
   1.09351      3.692465      3.692498
   1.08208      3.691705      3.691757
   1.07064      3.689428      3.689601
   1.05920      3.687165      3.686158
   1.04776      3.687750      3.687080
   1.03632      3.682099      3.681110
   1.02488      3.675562      3.674263
   1.01344      3.668378      3.666737
   1.00201      3.660659      3.658766
   0.99057      3.652621      3.650467
   0.97913      3.644494      3.642097
   0.96769      3.636300      3.633798
   0.95625      3.628372      3.625674
   0.94481      3.620997      3.618320
   0.93337      3.616129      3.614263
   0.93337      3.616138      3.614276
   0.92193      3.617715      3.615263
   0.91050      3.620087      3.617286
   0.89906      3.622495      3.619570
   0.88762      3.624886      3.621869
   0.87618      3.627114      3.629557
   0.86474      3.631137      3.636519
   0.85330      3.640756      3.644963
   0.84186      3.648095      3.651694
   0.83042      3.656330      3.660361
   0.81899      3.663712      3.664632
   0.80755      3.671840      3.670643
   0.79611      3.673862      3.674039
   0.78467      3.676618      3.676467
   0.77323      3.676919      3.677375
   0.77323      3.677870      3.677433
   0.75705      3.674824      3.676154
   0.74088      3.670359      3.671870
   0.72470      3.661470      3.666833
   0.70852      3.651707      3.660467
   0.69235      3.647493      3.652063
   0.67617      3.653055      3.657580
   0.65999      3.659266      3.663984
   0.64382      3.665814      3.670753
   0.62764      3.672437      3.677631
   0.61146      3.678826      3.684205
   0.59529      3.684441      3.689812
   0.57911      3.687083      3.683004
   0.56293      3.691494      3.690504
   0.54676      3.692472      3.692471
   0.54676      3.692463      3.692473
   0.53058      3.690504      3.691545
   0.51440      3.694389      3.688271
   0.49823      3.690032      3.684477
   0.48205      3.684199      3.678761
   0.46587      3.677632      3.672471
   0.44970      3.670765      3.665832
   0.43352      3.663996      3.659252
   0.41734      3.657585      3.653059
   0.40117      3.651815      3.647455
   0.38499      3.659890      3.652571
   0.36881      3.665618      3.661534
   0.35264      3.671696      3.669045
   0.33646      3.678646      3.674610
   0.32028      3.677131      3.677044
   0.32028      3.678040      3.677276
   0.30884      3.676190      3.677255
   0.29741      3.673704      3.674200
   0.28597      3.670659      3.669023
   0.27453      3.666652      3.664463
   0.26309      3.660307      3.656553
   0.25165      3.652194      3.649728
   0.24021      3.645329      3.641083
   0.22877      3.637520      3.631444
   0.21733      3.626771      3.627106
   0.20590      3.621879      3.624858
   0.19446      3.619551      3.622508
   0.18302      3.617262      3.620081
   0.17158      3.615250      3.617693
   0.16014      3.614262      3.616135
   0.16014      3.614267      3.616141
   0.14870      3.618313      3.620976
   0.13726      3.625713      3.628353
   0.12583      3.633805      3.636291
   0.11439      3.642116      3.644465
   0.10295      3.650476      3.652632
   0.09151      3.658805      3.660649
   0.08007      3.666769      3.668360
   0.06863      3.674270      3.675556
   0.05719      3.681116      3.682093
   0.04575      3.687090      3.687769
   0.03432      3.691989      3.692062
   0.02288      3.689643      3.690325
   0.01144      3.691766      3.691698
   0.00000      3.692474      3.692465
 
# Band-Index  187
   0.00000      3.698647      3.698668
   0.01144      3.697901      3.697933
   0.02288      3.695676      3.695821
   0.03432      3.693452      3.690207
   0.04575      3.696925      3.700470
   0.05719      3.695341      3.702385
   0.06863      3.706968      3.711972
   0.08007      3.723579      3.716874
   0.09151      3.716280      3.740772
   0.10295      3.734070      3.741243
   0.11439      3.744926      3.744467
   0.12583      3.769614      3.730375
   0.13726      3.790125      3.746628
   0.14870      3.790259      3.762814
   0.16014      3.768141      3.797992
   0.16014      3.776054      3.765443
   0.17158      3.789440      3.771568
   0.18302      3.780993      3.795988
   0.19446      3.799883      3.779517
   0.20590      3.786345      3.743136
   0.21733      3.802454      3.783573
   0.22877      3.791364      3.790772
   0.24021      3.776351      3.796219
   0.25165      3.749878      3.761510
   0.26309      3.777237      3.759132
   0.27453      3.763379      3.767156
   0.28597      3.776517      3.744348
   0.29741      3.776425      3.717669
   0.30884      3.761645      3.762927
   0.32028      3.745891      3.758343
   0.32028      3.760376      3.780464
   0.33646      3.754655      3.760584
   0.35264      3.737248      3.752831
   0.36881      3.774539      3.771962
   0.38499      3.783288      3.760237
   0.40117      3.765398      3.751942
   0.41734      3.726806      3.753999
   0.43352      3.746259      3.735282
   0.44970      3.731536      3.710697
   0.46587      3.724699      3.713977
   0.48205      3.690647      3.710046
   0.49823      3.693715      3.693310
   0.51440      3.693507      3.691249
   0.53058      3.697622      3.696751
   0.54676      3.698649      3.698662
   0.54676      3.698642      3.698657
   0.56293      3.696751      3.697624
   0.57911      3.691345      3.694649
   0.59529      3.703302      3.688923
   0.61146      3.710796      3.692844
   0.62764      3.712121      3.719966
   0.64382      3.735326      3.709205
   0.65999      3.742527      3.733574
   0.67617      3.735727      3.750810
   0.69235      3.740744      3.756073
   0.70852      3.760112      3.771276
   0.72470      3.720217      3.757126
   0.74088      3.745798      3.757890
   0.75705      3.767913      3.766530
   0.77323      3.757198      3.751248
   0.77323      3.788738      3.740289
   0.78467      3.776444      3.721094
   0.79611      3.752870      3.741024
   0.80755      3.790870      3.742125
   0.81899      3.738502      3.745824
   0.83042      3.782319      3.782016
   0.84186      3.772414      3.786402
   0.85330      3.779099      3.762402
   0.86474      3.762852      3.783862
   0.87618      3.754849      3.783958
   0.88762      3.774920      3.787717
   0.89906      3.744170      3.765828
   0.91050      3.742750      3.788450
   0.92193      3.748415      3.795310
   0.93337      3.742812      3.779179
   0.93337      3.799181      3.801861
   0.94481      3.776940      3.796911
   0.95625      3.760798      3.759779
   0.96769      3.723755      3.769260
   0.97913      3.763096      3.753238
   0.99057      3.757566      3.750795
   1.00201      3.722982      3.725347
   1.01344      3.718000      3.723358
   1.02488      3.714737      3.699351
   1.03632      3.699390      3.695466
   1.04776      3.705825      3.690573
   1.05920      3.692372      3.691988
   1.07064      3.695817      3.695632
   1.08208      3.697945      3.697893
   1.09351      3.698636      3.698649
 
# Band-Index  188
   1.09351      3.735285      3.714662
   1.08208      3.711996      3.721363
   1.07064      3.730279      3.715585
   1.05920      3.716041      3.709720
   1.04776      3.724405      3.729776
   1.03632      3.732424      3.756473
   1.02488      3.756153      3.759421
   1.01344      3.749989      3.752553
   1.00201      3.776298      3.761992
   0.99057      3.791286      3.833670
   0.97913      3.812550      3.798278
   0.96769      3.790071      3.836351
   0.95625      3.779943      3.793773
   0.94481      3.806880      3.822344
   0.93337      3.811229      3.821889
   0.93337      3.835817      3.811696
   0.92193      3.840591      3.807795
   0.91050      3.803685      3.815068
   0.89906      3.819543      3.814757
   0.88762      3.798521      3.802766
   0.87618      3.825605      3.809505
   0.86474      3.828353      3.811236
   0.85330      3.821577      3.803563
   0.84186      3.819940      3.820660
   0.83042      3.826665      3.797548
   0.81899      3.789807      3.806133
   0.80755      3.821107      3.802553
   0.79611      3.832912      3.807522
   0.78467      3.811788      3.801854
   0.77323      3.837159      3.818697
   0.77323      3.836484      3.792931
   0.75705      3.835322      3.794402
   0.74088      3.823149      3.817847
   0.72470      3.758020      3.818673
   0.70852      3.783856      3.812193
   0.69235      3.817187      3.790185
   0.67617      3.757162      3.789122
   0.65999      3.827275      3.770299
   0.64382      3.808733      3.762782
   0.62764      3.755376      3.748835
   0.61146      3.740944      3.733306
   0.59529      3.752453      3.748164
   0.57911      3.723719      3.722982
   0.56293      3.720128      3.720161
   0.54676      3.726206      3.716707
   0.54676      3.722048      3.722512
   0.53058      3.719283      3.714806
   0.51440      3.737634      3.744849
   0.49823      3.725456      3.737444
   0.48205      3.730782      3.799151
   0.46587      3.757969      3.771952
   0.44970      3.756382      3.735109
   0.43352      3.783594      3.763218
   0.41734      3.809282      3.831441
   0.40117      3.782110      3.841487
   0.38499      3.810901      3.840787
   0.36881      3.787284      3.805932
   0.35264      3.796818      3.803211
   0.33646      3.784544      3.791271
   0.32028      3.775140      3.833286
   0.32028      3.796525      3.805740
   0.30884      3.782437      3.835264
   0.29741      3.797690      3.777976
   0.28597      3.799124      3.837544
   0.27453      3.792369      3.831226
   0.26309      3.809747      3.792052
   0.25165      3.798799      3.829937
   0.24021      3.806720      3.838203
   0.22877      3.819295      3.812204
   0.21733      3.828526      3.831345
   0.20590      3.818798      3.795727
   0.19446      3.813625      3.808057
   0.18302      3.796750      3.805710
   0.17158      3.806305      3.817508
   0.16014      3.798447      3.830235
   0.16014      3.815881      3.834158
   0.14870      3.826502      3.834042
   0.13726      3.845766      3.788027
   0.12583      3.792336      3.776343
   0.11439      3.791563      3.794624
   0.10295      3.789273      3.793767
   0.09151      3.792544      3.758877
   0.08007      3.794896      3.774428
   0.06863      3.748484      3.745479
   0.05719      3.769703      3.767926
   0.04575      3.733051      3.745728
   0.03432      3.739404      3.720943
   0.02288      3.727856      3.725549
   0.01144      3.710129      3.734569
   0.00000      3.712908      3.730517
 
# Band-Index  189
   0.00000      3.968816      3.970548
   0.01144      3.954925      3.965623
   0.02288      3.946418      3.954650
   0.03432      3.976485      3.941801
   0.04575      3.948150      3.956240
   0.05719      3.933427      3.944970
   0.06863      3.915860      3.927405
   0.08007      3.919699      3.919157
   0.09151      3.874119      3.911526
   0.10295      3.883930      3.916867
   0.11439      3.868124      3.877573
   0.12583      3.863858      3.879990
   0.13726      3.868040      3.875005
   0.14870      3.841882      3.874010
   0.16014      3.823539      3.878958
   0.16014      3.866805      3.867690
   0.17158      3.867916      3.874171
   0.18302      3.847835      3.869065
   0.19446      3.858219      3.868035
   0.20590      3.851526      3.850932
   0.21733      3.848023      3.864332
   0.22877      3.841018      3.847227
   0.24021      3.833839      3.848022
   0.25165      3.835130      3.835787
   0.26309      3.844124      3.833854
   0.27453      3.836273      3.873084
   0.28597      3.841362      3.851080
   0.29741      3.841290      3.840448
   0.30884      3.840133      3.840986
   0.32028      3.838656      3.841367
   0.32028      3.840860      3.834978
   0.33646      3.818999      3.844339
   0.35264      3.830753      3.851074
   0.36881      3.815029      3.858758
   0.38499      3.820861      3.860794
   0.40117      3.853309      3.864586
   0.41734      3.863877      3.874545
   0.43352      3.868239      3.884615
   0.44970      3.889980      3.909470
   0.46587      3.912423      3.917125
   0.48205      3.906475      3.952333
   0.49823      3.927775      3.957234
   0.51440      3.952361      3.970719
   0.53058      3.970983      3.968670
   0.54676      3.979067      3.969378
   0.54676      3.966625      3.974894
   0.56293      3.979839      3.970458
   0.57911      3.958038      3.960569
   0.59529      3.972771      3.933734
   0.61146      3.956574      3.928880
   0.62764      3.938967      3.894824
   0.64382      3.923415      3.888210
   0.65999      3.895112      3.881982
   0.67617      3.857082      3.861088
   0.69235      3.874167      3.829012
   0.70852      3.833553      3.814259
   0.72470      3.856399      3.824071
   0.74088      3.842112      3.832978
   0.75705      3.860398      3.837129
   0.77323      3.856804      3.841150
   0.77323      3.858202      3.835513
   0.78467      3.840642      3.836996
   0.79611      3.844096      3.834735
   0.80755      3.848117      3.838105
   0.81899      3.850121      3.839745
   0.83042      3.881712      3.828593
   0.84186      3.868864      3.851718
   0.85330      3.847173      3.839090
   0.86474      3.858904      3.861222
   0.87618      3.856066      3.850777
   0.88762      3.863245      3.857126
   0.89906      3.870305      3.856808
   0.91050      3.859177      3.877999
   0.92193      3.863690      3.841492
   0.93337      3.865186      3.858001
   0.93337      3.883384      3.865211
   0.94481      3.872020      3.886203
   0.95625      3.867400      3.833669
   0.96769      3.878307      3.875009
   0.97913      3.891620      3.871300
   0.99057      3.888389      3.893814
   1.00201      3.907140      3.890791
   1.01344      3.908291      3.897975
   1.02488      3.915265      3.925567
   1.03632      3.927250      3.947706
   1.04776      3.971909      3.939030
   1.05920      3.967227      3.940924
   1.07064      3.975616      3.951606
   1.08208      3.982274      3.965444
   1.09351      3.969238      3.962203
 
# Band-Index  190
   1.09351      4.017786      4.018028
   1.08208      4.017745      4.017974
   1.07064      4.017253      4.018288
   1.05920      4.016145      4.018295
   1.04776      4.014485      4.012725
   1.03632      4.005796      4.009521
   1.02488      4.004782      3.991144
   1.01344      3.991209      3.984535
   1.00201      3.982333      3.964388
   0.99057      3.973125      3.981024
   0.97913      3.958538      3.953881
   0.96769      3.934923      3.955477
   0.95625      3.931888      3.928999
   0.94481      3.922395      3.923668
   0.93337      3.923747      3.917772
   0.93337      3.927356      3.918669
   0.92193      3.915129      3.925537
   0.91050      3.930228      3.928540
